Date,Open,High,Low,Close,Volume,Adj Close
2011-06-10,145.00,145.75,145.00,145.25,158500,145.25
2011-06-09,147.25,147.25,145.50,146.00,56900,146.00
2011-06-08,147.00,147.00,145.75,146.00,1096400,146.00
2011-06-07,149.00,149.00,147.50,147.50,292800,147.50
2011-06-06,150.00,150.00,147.00,148.00,1004700,148.00
2011-06-03,145.00,150.00,145.00,149.50,237400,149.50
2011-06-02,152.00,152.00,146.63,148.75,57700,148.75
2011-06-01,152.00,152.00,149.50,150.50,160100,150.50
2011-05-31,149.25,151.50,149.00,151.50,1286600,151.50
2011-05-27,150.25,150.75,148.00,149.25,104700,149.25
2011-05-26,150.50,151.50,149.50,150.00,382600,150.00
2011-05-25,153.00,153.00,149.00,150.00,178000,150.00
2011-05-24,153.00,154.00,151.25,153.00,425900,153.00
2011-05-23,157.00,157.00,152.75,153.00,113500,153.00
2011-05-20,157.00,157.00,151.50,157.00,400300,157.00
2011-05-19,153.25,154.00,152.00,153.50,70500,153.50
2011-05-18,152.25,154.50,152.25,153.25,567800,153.25
2011-05-17,153.75,153.75,148.50,149.00,465100,149.00
2011-05-16,154.50,154.50,151.75,153.75,229800,153.75
2011-05-13,156.00,156.00,152.25,154.00,294500,154.00
2011-05-12,154.75,154.75,153.00,153.75,166300,153.75
2011-05-11,154.00,155.25,154.00,155.00,239900,155.00
2011-05-10,152.00,155.00,151.00,155.00,369500,155.00
2011-05-09,149.50,152.50,149.50,152.50,75700,152.50
2011-05-06,148.25,150.75,148.25,149.75,162000,149.75
2011-05-05,150.75,150.75,148.00,148.00,175900,148.00
2011-05-04,153.50,153.50,149.75,149.75,169800,149.75
2011-05-03,148.00,154.00,148.00,150.50,139200,150.50
2011-04-28,153.00,154.00,149.75,154.00,221000,154.00
2011-04-27,153.00,153.00,148.75,151.00,78400,151.00
2011-04-26,152.00,152.00,148.00,148.00,246400,148.00
2011-04-21,148.00,150.75,148.00,150.75,246600,150.75
2011-04-20,149.75,152.00,147.50,149.00,142600,149.00
2011-04-19,146.50,148.75,146.50,147.00,118700,147.00
2011-04-18,148.50,150.75,145.00,145.50,271300,145.50
2011-04-15,147.00,150.50,146.75,148.50,80300,148.50
2011-04-14,154.25,154.25,147.00,147.00,261200,147.00
2011-04-13,152.00,153.00,151.00,152.50,58200,152.50
2011-04-12,153.00,153.50,152.00,152.00,46200,152.00
2011-04-11,154.75,155.00,152.50,154.75,108100,154.75
2011-04-08,155.00,155.00,153.00,154.75,129300,154.75
2011-04-07,152.75,154.25,152.00,153.00,238800,153.00
