Date,Open,High,Low,Close,Volume,Adj Close
2011-01-13,355.50,355.50,353.00,353.50,125400,353.50
2011-01-12,354.00,354.00,352.00,354.00,121800,354.00
2011-01-11,350.75,356.00,350.00,352.50,120500,352.50
2011-01-10,353.00,353.00,348.50,348.00,95400,348.00
2011-01-07,353.00,354.00,350.00,353.99,375000,353.99
2011-01-06,354.00,355.50,350.25,350.25,129400,350.25
2011-01-05,352.00,354.75,350.50,354.00,152800,354.00
2011-01-04,347.00,357.50,347.00,354.00,297600,354.00
2010-12-31,341.50,347.00,341.50,347.00,133400,347.00
2010-12-30,340.00,342.00,340.00,341.75,109000,341.75
2010-12-29,333.00,339.00,332.00,339.00,55700,339.00
2010-12-24,330.00,330.00,330.00,329.00,62200,329.00
2010-12-23,331.75,331.75,331.50,330.50,36600,330.50
2010-12-22,332.00,332.00,331.00,331.00,74000,331.00
2010-12-21,328.50,332.00,328.50,332.00,261000,332.00
2010-12-20,327.00,327.50,327.00,327.50,82100,327.50
2010-12-17,328.50,328.50,326.75,326.75,77600,326.75
2010-12-16,328.00,328.00,324.00,326.50,91300,326.50
2010-12-15,325.00,328.50,324.75,325.00,51200,325.00
2010-12-14,325.00,330.75,324.50,328.25,144700,328.25
2010-12-13,325.00,327.50,325.00,326.25,143100,326.25
2010-12-10,325.25,329.00,325.00,327.65,124100,327.65
2010-12-09,321.00,332.75,321.00,328.50,204900,328.50
2010-12-08,317.00,323.50,317.00,323.50,159700,323.50
2010-12-07,314.00,321.25,314.00,320.74,203300,320.74
2010-12-06,299.75,312.50,299.75,312.50,190000,312.50
2010-12-03,297.00,298.00,297.00,298.00,39800,298.00
2010-12-02,295.00,296.00,293.50,296.00,197400,296.00
2010-12-01,290.00,292.00,290.00,290.75,198400,290.75
2010-11-30,289.00,289.00,285.25,285.25,46400,285.25
2010-11-29,289.00,289.00,286.50,286.50,76300,286.50
2010-11-26,286.75,288.75,286.50,288.75,68500,288.75
2010-11-25,287.00,288.00,287.00,287.95,68100,287.95
2010-11-24,286.20,286.20,286.20,286.20,77800,286.20
2010-11-23,288.00,290.00,285.00,285.00,144300,285.00
2010-11-22,292.00,295.00,289.00,290.90,149200,290.90
2010-11-19,292.50,293.00,288.00,291.62,62300,291.62
2010-11-18,285.00,292.00,285.00,291.88,100200,291.88
2010-11-17,285.00,287.00,285.00,286.00,96500,286.00
2010-11-16,294.75,295.00,285.00,285.30,58000,285.30
2010-11-15,293.00,295.00,289.75,293.29,92400,293.29
2010-11-12,292.00,294.00,285.00,293.25,88700,293.25
2010-11-11,296.00,296.00,293.25,294.00,98600,294.00
2010-11-10,299.50,301.50,295.50,295.50,164100,295.50
2010-11-09,306.50,306.50,299.50,302.25,152100,302.25
2010-11-08,305.00,306.00,302.00,304.25,132900,304.25
2010-11-05,300.00,305.00,300.00,303.75,128100,303.75
2010-11-04,295.50,300.00,295.50,299.50,124900,299.50
2010-11-03,294.00,295.00,293.00,294.12,97500,294.12
2010-11-02,288.75,294.00,287.50,294.00,237600,294.00
2010-11-01,286.25,287.00,286.25,286.00,73700,286.00
2010-10-29,278.75,283.25,278.75,283.25,138500,283.25
2010-10-28,280.00,281.00,278.75,282.50,105800,282.50
2010-10-27,276.00,276.00,272.50,273.00,68400,273.00
2010-10-26,276.00,278.75,275.50,277.00,121200,277.00
2010-10-25,276.00,279.00,274.25,274.50,100500,274.50
2010-10-22,273.00,274.00,273.00,274.00,35400,274.00
2010-10-21,274.50,277.50,273.00,273.00,155600,273.00
2010-10-20,278.25,278.25,274.00,276.50,71500,276.50
2010-10-19,284.50,286.50,281.00,281.00,78300,281.00
2010-10-18,283.00,285.00,282.00,285.00,84100,285.00
2010-10-15,283.00,286.50,283.00,285.00,73500,285.00
2010-10-14,279.00,281.50,276.75,281.50,72900,281.50
2010-10-13,273.00,274.00,273.00,275.50,153500,275.50
2010-10-12,270.00,271.50,267.25,271.25,57900,271.25
2010-10-11,273.00,273.00,273.00,273.00,93600,273.00
2010-10-08,265.00,271.50,265.00,271.98,237400,271.98
2010-10-07,270.00,271.50,266.00,264.13,363400,264.13
2010-10-06,264.00,270.50,264.00,270.00,311600,270.00
2010-10-05,258.00,264.50,256.00,264.50,217700,264.50
2010-10-04,260.00,261.00,256.50,260.50,74400,260.50
2010-10-01,253.00,258.00,253.00,258.00,252700,258.00
2010-09-30,245.00,252.00,245.00,250.00,298300,250.00
2010-09-29,240.50,244.00,239.25,243.25,131700,243.25
2010-09-28,238.50,241.00,237.50,240.00,25200,240.00
