Date,Open,High,Low,Close,Volume,Adj Close
2005-11-18,28.00,28.00,27.75,27.75,1761900,27.75
2005-11-17,28.00,29.00,27.00,28.00,2508600,28.00
2005-11-16,28.50,29.00,27.50,28.00,6274600,28.00
2005-11-15,30.00,31.50,29.00,29.75,4219500,29.75
2005-11-14,33.25,34.50,28.50,29.50,10096700,29.50
2005-11-11,28.50,34.00,27.75,33.50,11000600,33.50
2005-11-10,27.50,28.25,27.00,28.00,2519300,28.00
2005-11-09,28.75,28.75,27.00,27.25,3595100,27.25
2005-11-08,28.25,29.00,27.50,28.50,3732500,28.50
2005-11-07,28.50,30.00,28.00,29.00,1353600,29.00
2005-11-04,30.00,30.50,28.00,28.50,3207000,28.50
2005-11-03,28.50,30.00,28.50,30.00,3231200,30.00
2005-11-02,29.25,30.25,26.75,27.50,7356600,27.50
2005-11-01,33.00,33.00,30.00,30.00,3237200,30.00
2005-10-31,33.50,35.00,33.25,33.25,2283800,33.25
2005-10-28,34.50,34.50,32.25,32.50,1994100,32.50
2005-10-27,36.25,36.50,34.25,34.25,815000,34.25
2005-10-26,36.75,37.00,36.25,36.75,1821000,36.75
2005-10-25,37.25,38.25,36.00,36.25,1654200,36.25
2005-10-24,35.00,37.75,34.00,37.75,3359400,37.75
2005-10-21,35.00,35.00,32.00,33.50,3726800,33.50
2005-10-20,35.75,38.00,35.75,35.75,2256700,35.75
