Date,Open,High,Low,Close,Volume,Adj Close
2010-04-29,117.50,129.00,120.92,129.00,134600,129.00
2010-04-28,117.00,119.00,116.93,116.93,27000,116.93
2010-04-27,116.50,119.00,116.00,116.24,25500,116.24
2010-04-26,114.50,118.75,116.30,117.00,81300,117.00
2010-04-23,114.50,114.50,114.50,114.50,000,114.50
2010-04-22,115.50,115.00,115.00,115.00,48600,115.00
2010-04-21,115.50,116.00,114.00,114.00,9100,114.00
2010-04-20,117.50,116.00,114.00,114.00,123700,114.00
2010-04-19,117.50,119.80,116.26,116.28,57000,116.28
2010-04-16,114.00,118.00,113.10,115.80,54200,115.80
2010-04-15,114.00,114.00,112.72,112.88,367900,112.88
2010-04-14,114.00,116.00,111.00,112.64,130900,112.64
2010-04-13,114.00,116.00,113.60,113.60,5500,113.60
2010-04-12,114.00,114.00,113.60,113.60,2000,113.60
2010-04-09,113.50,112.60,112.60,112.60,5300,112.60
2010-04-08,110.00,115.90,112.00,115.90,18200,115.90
2010-04-07,110.00,110.00,110.00,110.00,000,110.00
2010-04-06,108.50,112.00,108.50,112.00,15800,112.00
2010-04-01,108.50,110.00,107.00,110.00,128000,110.00
2010-03-31,102.50,111.00,105.00,109.00,30500,109.00
2010-03-30,100.00,102.50,101.00,102.50,8200,102.50
2010-03-29,100.00,99.55,99.55,99.55,1100,99.55
2010-03-26,100.00,102.00,101.00,101.00,23200,101.00
2010-03-25,100.00,100.00,100.00,100.00,000,100.00
2010-03-24,100.00,102.00,102.00,102.00,46800,102.00
2010-03-23,98.50,100.00,99.21,99.21,2300,99.21
2010-03-22,94.50,99.99,93.52,99.99,173800,99.99
2010-03-19,86.00,95.00,88.00,93.10,143900,93.10
2010-03-18,84.00,85.00,82.60,83.60,24500,83.60
2010-03-17,80.50,85.00,80.03,80.50,852900,80.50
2010-03-16,80.00,81.50,81.49,81.50,15000,81.50
2010-03-15,80.00,81.50,78.00,78.10,8300,78.10
2010-03-12,80.00,80.00,80.00,80.00,000,80.00
2010-03-11,79.00,81.90,81.90,81.90,1800,81.90
2010-03-10,78.50,79.40,79.00,79.00,813000,79.00
2010-03-09,78.50,79.40,79.40,79.40,900,79.40
2010-03-08,78.50,78.50,78.50,78.50,000,78.50
2010-03-05,78.00,80.00,76.24,80.00,47900,80.00
2010-03-04,79.00,77.00,76.24,76.50,15700,76.50
2010-03-03,84.00,83.00,77.00,77.00,20500,77.00
2010-03-02,84.00,82.00,82.00,82.00,5000,82.00
2010-03-01,83.50,83.90,82.18,82.24,5600,82.24
2010-02-26,83.50,83.50,82.00,83.50,12400,83.50
2010-02-25,84.00,84.00,82.00,82.60,55800,82.60
2010-02-24,84.00,82.00,82.00,82.00,11800,82.00
2010-02-23,84.00,84.00,84.00,84.00,000,84.00
2010-02-22,84.00,85.36,85.36,85.36,3000,85.36
