Date,Open,High,Low,Close,Volume,Adj Close
2010-11-01,375.25,375.25,375.25,374.20,3000,374.20
2010-10-29,379.75,385.00,375.00,385.00,14300,385.00
2010-10-28,365.25,375.00,365.25,375.00,21700,375.00
2010-10-27,365.25,370.00,365.25,370.00,7500,370.00
2010-10-26,360.25,389.75,360.25,370.00,14500,370.00
2010-10-25,360.25,370.00,360.25,370.00,21800,370.00
2010-10-22,360.00,368.00,356.25,360.00,31400,360.00
2010-10-21,375.00,380.00,375.00,372.33,500,372.33
2010-10-20,360.00,362.00,348.25,360.75,13600,360.75
2010-10-19,355.00,355.00,348.00,348.00,3800,348.00
2010-10-18,351.88,351.88,351.88,351.88,900,351.88
2010-10-15,355.00,355.75,351.75,355.00,18600,355.00
2010-10-14,364.00,364.00,356.25,356.25,10100,356.25
2010-10-13,369.75,371.50,368.75,371.50,3800,371.50
2010-10-12,365.25,365.25,357.75,357.75,69500,357.75
2010-10-11,360.25,370.00,360.25,362.75,115200,362.75
2010-10-08,360.00,360.00,360.00,360.00,21600,360.00
2010-10-07,372.00,375.00,357.00,360.00,22900,360.00
2010-10-06,357.25,357.25,357.00,357.00,144700,357.00
2010-10-05,362.00,362.00,362.00,362.00,7800,362.00
2010-10-04,365.00,370.00,363.00,370.00,6000,370.00
2010-10-01,355.50,375.00,355.25,375.00,23000,375.00
2010-09-30,359.75,365.00,341.00,347.50,132400,347.50
2010-09-29,330.25,335.50,330.25,335.50,204500,335.50
2010-09-28,348.75,349.00,333.50,349.00,8800,349.00
2010-09-27,335.00,338.00,335.00,351.44,43300,351.44
2010-09-24,329.50,337.25,329.50,337.25,31700,337.25
2010-09-23,330.00,330.00,330.00,330.00,5200,330.00
2010-09-22,339.75,339.75,339.75,338.00,20200,338.00
2010-09-21,335.25,340.75,334.50,336.00,16700,336.00
2010-09-20,320.00,344.75,320.00,326.00,47700,326.00
2010-09-17,325.00,335.25,320.00,321.50,33800,321.50
2010-09-16,325.00,325.50,325.00,325.50,17900,325.50
2010-09-15,325.00,335.00,325.00,335.00,8700,335.00
2010-09-14,325.25,325.25,325.00,325.00,8200,325.00
2010-09-13,325.27,325.27,325.27,325.27,2500,325.27
2010-09-10,349.75,349.75,328.25,330.00,41000,330.00
2010-09-09,325.25,335.25,325.25,335.25,1300,335.25
2010-09-08,325.50,325.50,325.00,325.00,53900,325.00
2010-09-07,330.25,341.50,330.00,334.75,45000,334.75
2010-09-06,340.65,340.65,340.65,340.65,900,340.65
2010-09-03,325.26,325.26,325.26,325.26,3800,325.26
2010-09-02,344.75,345.00,335.00,344.25,20000,344.25
2010-09-01,333.00,333.25,325.00,332.00,38300,332.00
2010-08-31,330.00,343.50,330.00,333.25,31100,333.25
2010-08-27,325.25,330.00,325.00,325.00,42400,325.00
2010-08-26,325.00,335.00,325.00,331.00,70800,331.00
2010-08-25,325.00,330.00,325.00,327.50,7300,327.50
2010-08-24,330.25,330.25,329.75,329.75,12700,329.75
2010-08-23,330.00,335.00,330.00,331.00,26400,331.00
2010-08-20,335.00,349.50,323.00,340.00,81700,340.00
2010-08-19,330.00,330.00,322.00,325.00,23500,325.00
2010-08-18,338.00,338.00,335.00,335.00,7700,335.00
2010-08-17,340.00,340.25,340.00,340.00,16400,340.00
2010-08-16,338.00,344.00,338.00,344.00,4300,344.00
2010-08-13,335.25,348.25,335.25,348.25,6700,348.25
2010-08-12,340.00,340.00,335.00,340.00,73100,340.00
2010-08-11,350.25,350.25,345.00,345.00,2600,345.00
2010-08-10,350.25,352.00,347.50,347.50,9500,347.50
2010-08-09,352.25,365.00,352.25,364.50,13300,364.50
2010-08-06,355.00,365.25,355.00,365.25,550600,365.25
2010-08-05,345.00,360.00,345.00,360.00,33300,360.00
2010-08-04,358.00,358.00,343.75,350.00,18400,350.00
2010-08-03,352.50,355.00,348.00,355.00,337500,355.00
2010-08-02,355.00,355.00,341.25,351.00,31100,351.00
2010-07-30,350.00,350.00,340.00,349.00,23100,349.00
2010-07-29,350.50,350.50,335.00,343.00,71100,343.00
2010-07-28,360.00,360.00,340.00,344.50,27500,344.50
2010-07-27,354.75,355.00,345.00,355.00,100100,355.00
2010-07-26,361.50,361.50,353.75,353.75,7000,353.75
2010-07-23,365.00,365.00,345.00,355.00,128000,355.00
2010-07-22,350.00,367.00,345.00,362.75,105700,362.75
2010-07-21,350.00,350.00,343.50,349.50,203800,349.50
2010-07-20,354.00,354.00,354.00,354.00,170100,354.00
