Date,Open,High,Low,Close,Volume,Adj Close
2004-02-23,272.50,272.50,272.50,272.50,351800,272.50
2004-02-20,277.00,277.00,269.75,271.50,15000,271.50
2004-02-19,280.00,280.00,276.00,276.50,9800,276.50
2004-02-18,264.00,283.00,264.00,277.00,21900,277.00
2004-02-17,260.00,263.00,260.00,262.25,52900,262.25
2004-02-16,255.00,255.00,255.00,254.00,4000,254.00
2004-02-13,253.00,253.00,252.00,254.00,20300,254.00
2004-02-12,254.00,257.00,250.00,250.00,76100,250.00
2004-02-11,254.00,255.00,248.00,248.00,18300,248.00
2004-02-10,252.75,247.50,246.00,246.00,8000,246.00
2004-02-09,251.00,251.00,251.00,251.00,62200,251.00
2004-02-06,249.00,249.00,249.00,249.00,900,249.00
2004-02-05,249.00,252.00,244.00,244.00,22300,244.00
2004-02-04,246.00,246.00,246.00,246.00,7100,246.00
2004-02-03,242.25,249.00,242.25,247.50,9300,247.50
2004-02-02,240.00,246.00,240.00,245.75,22500,245.75
2004-01-30,240.00,241.25,240.00,241.25,22000,241.25
2004-01-29,235.00,239.75,230.50,233.00,39600,233.00
2004-01-28,238.00,246.00,233.25,233.25,38600,233.25
2004-01-27,245.00,245.00,235.00,235.00,34700,235.00
2004-01-26,247.50,247.50,246.00,246.00,10300,246.00
2004-01-23,246.00,247.50,244.00,247.25,54700,247.25
2004-01-22,242.50,247.00,242.00,244.50,189800,244.50
2004-01-21,243.00,245.00,243.00,243.00,64200,243.00
2004-01-20,243.00,243.50,242.25,243.00,245000,243.00
2004-01-19,238.00,246.00,238.00,246.00,90000,246.00
2004-01-16,236.00,237.00,235.50,236.00,4400,236.00
2004-01-15,238.00,238.00,237.00,238.00,123300,238.00
2004-01-14,236.00,236.00,235.00,235.00,62700,235.00
2004-01-13,235.00,236.50,235.00,235.25,86900,235.25
2004-01-12,233.00,237.00,233.00,237.00,20600,237.00
2004-01-09,234.00,238.00,234.00,235.50,68500,235.50
2004-01-08,236.00,236.00,233.00,234.75,55200,234.75
2004-01-07,235.00,240.00,235.00,235.50,33400,235.50
2004-01-06,230.00,242.00,230.00,232.00,100600,232.00
2004-01-05,234.00,235.00,233.00,232.00,25000,232.00
2004-01-02,230.00,230.00,230.00,230.00,200,230.00
2004-01-01,232.00,232.00,232.00,232.00,000,232.00
2003-12-31,230.00,237.00,230.00,232.00,66500,232.00
2003-12-30,230.00,237.00,230.00,237.00,66500,237.00
2003-12-29,230.50,231.00,229.00,229.00,50500,229.00
2003-12-26,234.00,234.00,234.00,234.00,000,234.00
2003-12-25,234.00,234.00,234.00,234.00,000,234.00
2003-12-24,231.00,232.00,231.00,234.00,25000,234.00
2003-12-23,231.00,232.00,231.00,233.50,25000,233.50
2003-12-22,241.00,242.50,223.00,231.50,53600,231.50
2003-12-19,255.50,256.50,245.50,245.50,364100,245.50
2003-12-18,255.00,257.00,253.00,255.00,166200,255.00
2003-12-17,258.50,258.90,253.00,253.00,11700,253.00
2003-12-16,258.50,261.00,256.05,261.00,75700,261.00
2003-12-15,258.50,261.13,253.00,253.00,44600,253.00
2003-12-12,258.50,261.00,255.87,259.50,92100,259.50
2003-12-11,258.50,261.13,255.00,260.40,87600,260.40
2003-12-10,258.50,260.00,256.00,256.00,42800,256.00
2003-12-09,259.50,262.00,256.74,256.74,228200,256.74
2003-12-08,259.50,261.25,258.00,258.00,13100,258.00
2003-12-05,259.50,262.00,258.00,258.00,11300,258.00
2003-12-04,259.50,262.00,257.75,262.00,70900,262.00
2003-12-03,259.50,262.00,257.00,257.00,22900,257.00
2003-12-02,258.50,262.00,255.00,261.00,337400,261.00
2003-12-01,258.50,261.13,255.00,261.00,226900,261.00
2003-11-28,258.50,261.13,256.05,260.00,61900,260.00
2003-11-27,258.50,261.50,256.05,260.95,3800,260.95
2003-11-26,257.50,261.13,255.00,260.95,71600,260.95
2003-11-25,247.50,260.00,247.50,260.00,163800,260.00
2003-11-24,247.50,250.00,245.75,250.00,12300,250.00
2003-11-21,247.50,249.25,245.62,245.75,147200,245.75
2003-11-20,248.50,251.13,245.00,250.00,24400,250.00
2003-11-19,248.50,250.95,245.87,246.60,7500,246.60
2003-11-18,248.50,252.00,245.00,250.00,499100,250.00
2003-11-17,241.50,250.40,241.50,247.00,58400,247.00
2003-11-14,241.50,244.13,240.00,243.00,267300,243.00
2003-11-13,241.50,244.13,238.00,241.50,61300,241.50
2003-11-12,241.50,244.13,238.87,241.50,509000,241.50
2003-11-11,241.50,244.00,238.87,244.00,18400,244.00
2003-11-10,241.50,244.00,238.00,239.75,21200,239.75
2003-11-07,238.00,243.40,237.88,238.00,35500,238.00
2003-11-06,233.00,240.00,233.00,239.00,303500,239.00
2003-11-05,229.50,237.00,229.00,237.00,20500,237.00
2003-11-04,228.50,230.25,226.50,228.50,45400,228.50
2003-11-03,226.50,232.00,225.75,232.00,25200,232.00
2003-10-31,228.50,230.00,225.00,225.00,144300,225.00
2003-10-30,236.00,236.00,225.00,225.00,322200,225.00
2003-10-29,236.00,238.00,233.30,236.00,138600,236.00
2003-10-28,236.00,239.00,233.30,236.00,69700,236.00
2003-10-27,226.50,239.00,226.50,233.45,104700,233.45
2003-10-24,226.50,230.00,223.00,230.00,39000,230.00
2003-10-23,226.50,226.50,223.00,225.00,108100,225.00
2003-10-22,226.50,229.00,223.00,229.00,132100,229.00
