Date,Open,High,Low,Close,Volume,Adj Close
2006-05-19,495.00,510.00,491.50,502.25,280800,5022.50
2006-05-18,528.25,526.00,496.06,499.25,647300,4992.50
2006-05-17,530.00,536.25,523.88,526.00,183600,5260.00
2006-05-16,548.50,548.50,519.56,531.50,225300,5315.00
2006-05-15,564.00,563.00,541.17,544.00,209200,5440.00
2006-05-12,576.00,578.00,565.00,565.00,184800,5650.00
2006-05-11,595.00,595.00,576.00,578.75,141500,5787.50
2006-05-10,578.00,593.00,578.00,589.50,170400,5895.00
2006-05-09,580.00,583.00,572.00,580.00,147500,5800.00
2006-05-08,558.75,578.25,556.50,578.25,200600,5782.50
2006-05-05,541.75,560.00,540.75,560.00,114700,5600.00
2006-05-04,532.00,543.25,532.00,543.25,140900,5432.50
2006-05-03,532.00,538.25,528.50,532.00,271300,5320.00
2006-05-02,534.00,534.00,526.00,530.00,122100,5300.00
2006-05-01,531.00,531.00,531.00,531.00,000,5310.00
2006-04-28,533.50,535.75,525.25,531.00,200100,5310.00
2006-04-27,546.50,546.50,527.50,531.00,183300,5310.00
2006-04-26,543.00,553.75,542.25,549.50,127600,5495.00
2006-04-25,537.25,544.75,535.75,544.00,161900,5440.00
2006-04-24,529.75,535.00,529.75,532.50,180100,5325.00
2006-04-21,538.00,538.00,527.00,532.75,379100,5327.50
2006-04-20,533.75,540.00,532.75,536.00,95400,5360.00
2006-04-19,530.00,535.00,528.75,531.75,275600,5317.50
2006-04-18,527.00,529.00,523.25,526.00,184700,5260.00
2006-04-17,529.75,529.75,529.75,529.75,000,5297.50
2006-04-14,529.75,529.75,529.75,529.75,000,5297.50
2006-04-13,530.25,541.50,527.00,529.75,211600,5297.50
2006-04-12,541.00,542.25,521.75,526.75,389000,5267.50
2006-04-11,550.00,550.00,540.00,543.75,265400,5437.50
2006-04-10,554.00,554.50,546.75,548.50,327100,5485.00
2006-04-07,547.00,557.00,545.75,556.25,362700,5562.50
2006-04-06,550.00,550.00,538.50,545.50,193900,5455.00
